/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
444.691,0.031000001,0.0,15.186141,False,0,0,0,0
444.691,0.031000001,0.0,15.186141,False,0,0,0,0
446.62103,0.032,0.0,15.116078,False,0,0,0,0
449.26804,0.027,0.0,15.081047,False,0,0,0,0
451.14304,0.029000001,0.0,14.975952,False,0,0,0,0
452.87903,0.026,0.0,15.133594,False,0,0,0,0
455.251,0.031000001,0.0,14.958437,False,0,0,0,0
456.863,0.031000001,0.0,14.940921,False,0,0,0,0
458.44904,0.024000002,0.0,15.116078,False,0,0,0,0
460.53003,0.027,0.0,15.116078,False,0,0,0,0
461.96402,0.018000001,0.0,15.063531,False,0,0,0,0
463.28802,0.016,0.0,15.010983,False,0,0,0,0
465.17603,0.022000002,0.0,14.958437,False,0,0,0,0
466.458,0.023000002,0.0,15.098562,False,0,0,0,0
467.644,0.025,0.0,15.0285,False,0,0,0,0
469.27002,0.017,0.0,15.063531,False,0,0,0,0
470.415,0.013,0.0,15.133594,False,0,0,0,0
471.545,0.014,0.0,15.081047,False,0,0,0,0
472.924,0.016,0.0,15.15111,False,0,0,0,0
473.86102,0.016,0.0,15.081047,False,0,0,0,0
474.812,0.013,0.0,15.116078,False,0,0,0,0
475.99802,0.011000001,0.0,15.133594,False,0,0,0,0
476.90802,0.020000001,0.0,15.133594,False,0,0,0,0
477.68002,0.009000001,0.0,15.15111,False,0,0,0,0
478.90604,0.019000001,0.0,15.0285,False,0,0,0,0
479.58203,0.019000001,0.0,15.0285,False,0,0,0,0
480.31302,0.017,0.0,15.098562,False,0,0,0,0
481.002,0.0,0.0,15.010983,False,0,0,0,0
480.74002,-0.002,0.0,15.116078,False,0,0,0,0
480.71204,-0.004,0.0,14.975952,False,0,0,0,0
480.40903,0.0,0.0,14.958437,False,0,0,0,0
480.12003,-0.0060000005,0.0,15.046016,False,0,0,0,0
480.05103,-0.0050000004,0.0,14.975952,False,0,0,0,0
479.69202,0.0,0.0,15.046016,False,0,0,0,0
479.70602,-0.001,0.0,14.993468,False,0,0,0,0
479.47202,0.0,0.0,14.993468,False,0,0,0,0
479.89902,0.36600003,0.0,15.116078,False,0,0,0,0
504.67102,0.008,0.0,14.6781845,False,0,0,0,0
504.80902,0.0,0.0,14.940921,False,0,0,0,0
504.851,-0.0050000004,0.0,15.046016,False,0,0,0,0
504.76804,-0.009000001,0.0,14.975952,False,0,0,0,0
504.782,0.0050000004,0.0,15.186141,False,0,0,0,0
504.782,0.0,0.0,15.010983,False,0,0,0,0
504.72702,0.004,0.0,14.748247,False,0,0,0,0
504.713,0.008,0.0,15.081047,False,0,0,0,0
504.76804,-0.002,0.0,15.0285,False,0,0,0,0
504.72702,0.002,0.0,15.046016,False,0,0,0,0
504.644,0.0,0.0,14.975952,False,0,0,0,0
504.72702,0.002,0.0,15.168626,False,0,0,0,0
504.76804,-0.002,0.0,15.116078,False,0,0,0,0
504.74002,0.0030000003,0.0,15.116078,False,0,0,0,0
504.864,0.004,0.0,14.940921,False,0,0,0,0
504.80902,0.002,0.0,15.063531,False,0,0,0,0
504.74002,0.0,0.0,14.958437,False,0,0,0,0
504.76804,-0.001,0.0,15.15111,False,0,0,0,0
504.80902,0.0030000003,0.0,15.116078,False,0,0,0,0
504.76804,0.0,0.0,15.081047,False,0,0,0,0
504.83704,0.0050000004,0.0,14.888374,False,0,0,0,0
504.89203,0.002,0.0,15.221172,False,0,0,0,0
504.74002,0.0030000003,0.0,15.046016,False,0,0,0,0
504.782,0.002,0.0,14.958437,False,0,0,0,0
504.72702,-0.002,0.0,15.081047,False,0,0,0,0
504.782,-0.0030000003,0.0,15.133594,False,0,0,0,0
504.74002,0.0,0.0,15.186141,False,0,0,0,0
504.74002,0.007,0.0,15.098562,False,0,0,0,0
504.79602,0.001,0.0,15.221172,False,0,0,0,0
504.83704,0.0060000005,0.0,15.081047,False,0,0,0,0
504.79602,-0.001,0.0,15.221172,False,0,0,0,0
504.90604,0.0030000003,0.0,15.063531,False,0,0,0,0
504.79602,-0.0030000003,0.0,15.098562,False,0,0,0,0
504.90604,-0.001,0.0,15.203656,False,0,0,0,0
504.80902,0.0,0.0,15.010983,False,0,0,0,0
504.79602,0.001,0.0,15.0285,False,0,0,0,0
504.933,0.004,0.0,15.046016,False,0,0,0,0
504.79602,0.004,0.0,15.046016,False,0,0,0,0
504.90604,-0.007,0.0,15.15111,False,0,0,0,0
504.79602,0.0,0.0,15.221172,False,0,0,0,0
504.87802,-0.002,0.0,15.081047,False,0,0,0,0
504.83704,0.0,0.0,15.046016,False,0,0,0,0
504.83704,0.0,0.0,15.256205,False,0,0,0,0
504.79602,0.004,0.0,15.221172,False,0,0,0,0
504.80902,0.0,0.0,15.133594,False,0,0,0,0
504.782,0.001,0.0,14.940921,False,0,0,0,0
504.82303,0.001,0.0,15.081047,False,0,0,0,0
504.76804,0.0,0.0,15.0285,False,0,0,0,0
504.782,0.002,0.0,15.0285,False,0,0,0,0
504.75403,0.001,0.0,14.818312,False,0,0,0,0
504.75403,0.0,0.0,15.186141,False,0,0,0,0
504.864,-0.0030000003,0.0,15.133594,False,0,0,0,0
504.76804,-0.0030000003,0.0,15.116078,False,0,0,0,0
504.90604,-0.0030000003,0.0,15.046016,False,0,0,0,0
504.96103,0.004,0.0,14.975952,False,0,0,0,0
504.68503,0.004,0.0,14.975952,False,0,0,0,0
504.864,-0.008,0.0,15.0285,False,0,0,0,0
504.83704,0.0,0.0,15.133594,False,0,0,0,0
504.80902,0.0050000004,0.0,15.0285,False,0,0,0,0
504.80902,0.0030000003,0.0,15.15111,False,0,0,0,0
504.75403,0.001,0.0,15.133594,False,0,0,0,0
504.782,-0.004,0.0,15.063531,False,0,0,0,0
504.82303,-0.0050000004,0.0,15.046016,False,0,0,0,0
504.782,0.002,0.0,15.203656,False,0,0,0,0
504.75403,-0.001,0.0,15.081047,False,0,0,0,0
504.79602,0.001,0.0,15.116078,False,0,0,0,0
504.851,-0.004,0.0,15.081047,False,0,0,0,0
504.79602,0.001,0.0,15.098562,False,0,0,0,0
504.83704,0.0,0.0,15.15111,False,0,0,0,0
504.74002,0.010000001,0.0,15.168626,False,0,0,0,0
504.83704,-0.004,0.0,15.116078,False,0,0,0,0
504.782,-0.001,0.0,14.958437,False,0,0,0,0
504.79602,0.001,0.0,15.133594,False,0,0,0,0
504.851,0.001,0.0,15.133594,False,0,0,0,0
504.713,0.0,0.0,15.046016,False,0,0,0,0
504.72702,-0.001,0.0,15.0285,False,0,0,0,0
504.713,0.0060000005,0.0,15.046016,False,0,0,0,0
504.76804,0.001,0.0,15.098562,False,0,0,0,0
504.87802,0.0050000004,0.0,15.221172,False,0,0,0,0
504.76804,0.0,0.0,15.063531,False,0,0,0,0
504.933,0.002,0.0,14.993468,False,0,0,0,0
504.76804,-0.007,0.0,15.116078,False,0,0,0,0
504.79602,0.001,0.0,15.133594,False,0,0,0,0
504.74002,0.0030000003,0.0,15.0285,False,0,0,0,0
504.851,0.002,0.0,15.238688,False,0,0,0,0
504.79602,0.0030000003,0.0,15.0285,False,0,0,0,0
504.782,0.002,0.0,15.098562,False,0,0,0,0
504.87802,-0.004,0.0,15.098562,False,0,0,0,0
504.864,-0.002,0.0,15.081047,False,0,0,0,0
504.68503,0.0060000005,0.0,15.15111,False,0,0,0,0
504.80902,0.002,0.0,15.010983,False,0,0,0,0
504.83704,-0.004,0.0,15.133594,False,0,0,0,0
504.74002,0.0,0.0,14.818312,False,0,0,0,0
504.83704,0.002,0.0,15.203656,False,0,0,0,0
504.782,-0.0050000004,0.0,15.116078,False,0,0,0,0
504.782,0.0,0.0,14.958437,False,0,0,0,0
504.67102,0.001,0.0,15.116078,False,0,0,0,0
504.713,0.0050000004,0.0,14.853342,False,0,0,0,0
504.69904,0.002,0.0,14.958437,False,0,0,0,0
504.82303,-0.0060000005,0.0,15.081047,False,0,0,0,0
504.782,0.004,0.0,14.975952,False,0,0,0,0
504.782,-0.001,0.0,15.098562,False,0,0,0,0
504.67102,0.002,0.0,15.221172,False,0,0,0,0
504.68503,-0.001,0.0,15.010983,False,0,0,0,0
504.864,0.008,0.0,15.081047,False,0,0,0,0
504.782,0.0030000003,0.0,15.081047,False,0,0,0,0
504.82303,-0.001,0.0,15.186141,False,0,0,0,0
504.83704,-0.0030000003,0.0,14.958437,False,0,0,0,0
504.864,-0.0030000003,0.0,15.203656,False,0,0,0,0
504.74002,0.0060000005,0.0,15.081047,False,0,0,0,0
504.83704,0.0,0.0,15.168626,False,0,0,0,0
504.80902,0.0,0.0,15.186141,False,0,0,0,0
504.75403,-0.0050000004,0.0,14.713217,False,0,0,0,0
504.83704,0.0,0.0,15.238688,False,0,0,0,0
504.75403,0.004,0.0,15.081047,False,0,0,0,0
504.82303,0.001,0.0,15.15111,False,0,0,0,0
504.80902,0.009000001,0.0,15.168626,False,0,0,0,0
504.79602,0.002,0.0,15.0285,False,0,0,0,0
504.72702,-0.004,0.0,15.098562,False,0,0,0,0
504.72702,-0.002,0.0,15.098562,False,0,0,0,0
504.89203,-0.0060000005,0.0,15.063531,False,0,0,0,0
504.79602,0.001,0.0,15.010983,False,0,0,0,0
504.79602,-0.002,0.0,15.046016,False,0,0,0,0
504.74002,-0.002,0.0,15.063531,False,0,0,0,0
504.67102,0.001,0.0,15.133594,False,0,0,0,0
504.79602,-0.004,0.0,15.238688,False,0,0,0,0
504.94702,0.004,0.0,14.713217,False,0,0,0,0
504.87802,0.0,0.0,15.15111,False,0,0,0,0
504.74002,-0.0060000005,0.0,15.116078,False,0,0,0,0
504.80902,0.004,0.0,14.923405,False,0,0,0,0
504.83704,0.0030000003,0.0,14.958437,False,0,0,0,0
504.87802,0.0030000003,0.0,15.15111,False,0,0,0,0
504.69904,0.0,0.0,15.081047,False,0,0,0,0
504.82303,0.0,0.0,15.116078,False,0,0,0,0
504.90604,0.002,0.0,15.046016,False,0,0,0,0
504.82303,0.0,0.0,15.221172,False,0,0,0,0
504.851,0.001,0.0,15.116078,False,0,0,0,0
504.75403,0.002,0.0,15.046016,False,0,0,0,0
504.76804,0.0,0.0,15.116078,False,0,0,0,0
504.80902,0.002,0.0,15.15111,False,0,0,0,0
504.851,0.004,0.0,15.081047,False,0,0,0,0
504.864,-0.001,0.0,15.098562,False,0,0,0,0
504.74002,-0.001,0.0,14.940921,False,0,0,0,0
504.74002,0.001,0.0,15.063531,False,0,0,0,0
504.87802,0.001,0.0,15.010983,False,0,0,0,0
504.76804,-0.001,0.0,14.975952,False,0,0,0,0
504.75403,0.0030000003,0.0,14.993468,False,0,0,0,0
504.782,0.008,0.0,14.975952,False,0,0,0,0
504.92,0.0030000003,0.0,14.993468,False,0,0,0,0
504.61603,-0.002,0.0,15.046016,False,0,0,0,0
504.82303,0.004,0.0,15.098562,False,0,0,0,0
504.782,0.0060000005,0.0,15.0285,False,0,0,0,0
504.74002,-0.002,0.0,15.046016,False,0,0,0,0
504.76804,-0.001,0.0,15.081047,False,0,0,0,0
504.87802,-0.001,0.0,15.046016,False,0,0,0,0
504.864,-0.0030000003,0.0,15.0285,False,0,0,0,0
504.76804,-0.001,0.0,15.081047,False,0,0,0,0
504.79602,-0.004,0.0,14.993468,False,0,0,0,0
504.933,-0.002,0.0,15.0285,False,0,0,0,0
504.864,0.0,0.0,15.010983,False,0,0,0,0
504.74002,0.0,0.0,15.010983,False,0,0,0,0
504.82303,-0.002,0.0,15.010983,False,0,0,0,0
504.89203,0.0030000003,0.0,15.116078,False,0,0,0,0
504.79602,0.0,0.0,15.116078,False,0,0,0,0
504.864,0.0,0.0,15.116078,False,0,0,0,0
504.782,0.0,0.0,15.133594,False,0,0,0,0
504.74002,0.002,0.0,15.186141,False,0,0,0,0
504.79602,0.0030000003,0.0,15.15111,False,0,0,0,0
504.72702,0.008,0.0,15.116078,False,0,0,0,0
504.80902,-0.002,0.0,15.046016,False,0,0,0,0
504.72702,0.001,0.0,15.081047,False,0,0,0,0
504.89203,-0.0030000003,0.0,15.0285,False,0,0,0,0
504.67102,-0.0030000003,0.0,15.203656,False,0,0,0,0
504.79602,0.0,0.0,14.993468,False,0,0,0,0
504.76804,-0.004,0.0,15.098562,False,0,0,0,0
504.75403,-0.007,0.0,14.975952,False,0,0,0,0
504.83704,-0.001,0.0,15.098562,False,0,0,0,0
504.79602,0.001,0.0,15.081047,False,0,0,0,0
505.01602,0.0030000003,0.0,15.273719,False,0,0,0,0
504.75403,0.0030000003,0.0,15.116078,False,0,0,0,0
504.82303,-0.0060000005,0.0,15.168626,False,0,0,0,0
504.83704,0.008,0.0,15.0285,False,0,0,0,0
504.74002,0.0060000005,0.0,15.0285,False,0,0,0,0
504.65802,0.0,0.0,15.116078,False,0,0,0,0
504.74002,0.0030000003,0.0,15.116078,False,0,0,0,0
504.76804,0.002,0.0,15.063531,False,0,0,0,0
504.83704,-0.0050000004,0.0,15.081047,False,0,0,0,0
504.782,0.0060000005,0.0,15.15111,False,0,0,0,0
504.79602,0.001,0.0,15.081047,False,0,0,0,0
504.79602,0.0030000003,0.0,15.081047,False,0,0,0,0
504.83704,0.004,0.0,15.133594,False,0,0,0,0
504.92,0.007,0.0,15.098562,False,0,0,0,0
504.67102,0.0050000004,0.0,15.186141,False,0,0,0,0
504.76804,-0.001,0.0,14.853342,False,0,0,0,0
504.864,-0.001,0.0,15.116078,False,0,0,0,0
504.80902,0.002,0.0,15.133594,False,0,0,0,0
504.864,0.001,0.0,15.186141,False,0,0,0,0
504.83704,0.0,0.0,15.256205,False,0,0,0,0
504.79602,0.0,0.0,14.940921,False,0,0,0,0
504.67102,0.0,0.0,15.081047,False,0,0,0,0
504.80902,0.0050000004,0.0,15.203656,False,0,0,0,0
504.74002,-0.001,0.0,15.098562,False,0,0,0,0
504.65802,0.0,0.0,15.116078,False,0,0,0,0
504.75403,-0.001,0.0,14.940921,False,0,0,0,0
504.76804,0.009000001,0.0,14.958437,False,0,0,0,0
504.82303,-0.0060000005,0.0,15.081047,False,0,0,0,0
504.864,0.0050000004,0.0,14.9058895,False,0,0,0,0
504.80902,0.0,0.0,15.133594,False,0,0,0,0
504.90604,-0.002,0.0,15.098562,False,0,0,0,0
504.82303,-0.001,0.0,15.063531,False,0,0,0,0
504.864,0.0,0.0,15.081047,False,0,0,0,0
504.782,0.0,0.0,14.923405,False,0,0,0,0
504.83704,0.009000001,0.0,15.133594,False,0,0,0,0
504.713,-0.002,0.0,15.098562,False,0,0,0,0
504.68503,0.0,0.0,15.221172,False,0,0,0,0
504.82303,-0.001,0.0,15.046016,False,0,0,0,0
504.83704,0.0,0.0,15.010983,False,0,0,0,0
504.80902,0.001,0.0,15.081047,False,0,0,0,0
504.79602,0.0030000003,0.0,14.993468,False,0,0,0,0
504.65802,0.004,0.0,15.256205,False,0,0,0,0
504.75403,0.002,0.0,15.116078,False,0,0,0,0
504.83704,-0.004,0.0,15.081047,False,0,0,0,0
504.74002,0.0,0.0,15.133594,False,0,0,0,0
504.80902,-0.001,0.0,15.15111,False,0,0,0,0
504.713,0.0,0.0,15.098562,False,0,0,0,0
504.79602,-0.0050000004,0.0,15.010983,False,0,0,0,0
504.76804,-0.001,0.0,15.081047,False,0,0,0,0
504.74002,0.004,0.0,15.221172,False,0,0,0,0
504.782,-0.0050000004,0.0,15.116078,False,0,0,0,0
504.72702,-0.0050000004,0.0,15.203656,False,0,0,0,0
504.76804,-0.0060000005,0.0,15.116078,False,0,0,0,0
504.82303,0.0,0.0,14.975952,False,0,0,0,0
504.83704,0.0,0.0,14.695701,False,0,0,0,0
504.75403,0.001,0.0,15.133594,False,0,0,0,0
504.74002,-0.001,0.0,15.116078,False,0,0,0,0
504.80902,0.0,0.0,15.081047,False,0,0,0,0
504.80902,-0.001,0.0,15.168626,False,0,0,0,0
504.89203,-0.009000001,0.0,15.046016,False,0,0,0,0
504.83704,0.002,0.0,15.0285,False,0,0,0,0
504.89203,-0.0030000003,0.0,14.958437,False,0,0,0,0
504.92,-0.0030000003,0.0,15.238688,False,0,0,0,0
504.782,0.001,0.0,15.010983,False,0,0,0,0
504.83704,-0.002,0.0,15.0285,False,0,0,0,0
504.851,-0.010000001,0.0,14.9058895,False,0,0,0,0
504.75403,0.001,0.0,15.046016,False,0,0,0,0
504.76804,0.001,0.0,15.098562,False,0,0,0,0
504.80902,0.0030000003,0.0,15.063531,False,0,0,0,0
504.74002,0.0030000003,0.0,15.15111,False,0,0,0,0
504.933,0.0,0.0,15.116078,False,0,0,0,0
504.74002,0.0060000005,0.0,15.098562,False,0,0,0,0
504.864,0.0060000005,0.0,14.730733,False,0,0,0,0
504.79602,0.0,0.0,15.133594,False,0,0,0,0
504.76804,0.002,0.0,15.046016,False,0,0,0,0
504.782,0.0,0.0,15.116078,False,0,0,0,0
504.782,-0.0030000003,0.0,15.081047,False,0,0,0,0
504.76804,0.0,0.0,15.168626,False,0,0,0,0
504.67102,-0.0030000003,0.0,15.186141,False,0,0,0,0
504.782,0.001,0.0,15.081047,False,0,0,0,0
504.713,0.0030000003,0.0,15.116078,False,0,0,0,0
504.82303,0.001,0.0,15.116078,False,0,0,0,0
504.75403,-0.001,0.0,15.010983,False,0,0,0,0
504.80902,0.0060000005,0.0,15.046016,False,0,0,0,0
504.67102,0.0,0.0,15.081047,False,0,0,0,0
504.83704,0.004,0.0,15.186141,False,0,0,0,0
504.83704,0.0030000003,0.0,15.15111,False,0,0,0,0
504.72702,0.002,0.0,15.133594,False,0,0,0,0
504.87802,0.0,0.0,15.116078,False,0,0,0,0
504.79602,0.0050000004,0.0,14.975952,False,0,0,0,0
504.89203,0.0,0.0,15.186141,False,0,0,0,0
504.72702,0.008,0.0,14.975952,False,0,0,0,0
504.75403,0.0,0.0,15.046016,False,0,0,0,0
504.76804,-0.001,0.0,14.958437,False,0,0,0,0
504.72702,-0.004,0.0,15.116078,False,0,0,0,0
504.68503,0.002,0.0,15.116078,False,0,0,0,0
504.75403,0.004,0.0,15.046016,False,0,0,0,0
504.782,0.004,0.0,15.15111,False,0,0,0,0
504.69904,0.002,0.0,15.081047,False,0,0,0,0
504.89203,0.0,0.0,15.133594,False,0,0,0,0
504.79602,0.002,0.0,15.186141,False,0,0,0,0
504.851,0.001,0.0,15.081047,False,0,0,0,0
504.782,-0.0050000004,0.0,14.993468,False,0,0,0,0
504.72702,0.0030000003,0.0,14.958437,False,0,0,0,0
504.851,0.0030000003,0.0,15.046016,False,0,0,0,0
504.72702,0.004,0.0,14.870858,False,0,0,0,0
504.75403,0.0,0.0,15.168626,False,0,0,0,0
504.82303,0.007,0.0,15.168626,False,0,0,0,0
504.851,0.004,0.0,14.993468,False,0,0,0,0
504.74002,-0.0030000003,0.0,14.993468,False,0,0,0,0
504.67102,0.0,0.0,15.081047,False,0,0,0,0
504.65802,0.001,0.0,15.046016,False,0,0,0,0
504.80902,-0.0050000004,0.0,15.133594,False,0,0,0,0
504.76804,-0.004,0.0,15.133594,False,0,0,0,0
504.83704,0.0,0.0,15.15111,False,0,0,0,0
504.74002,-0.001,0.0,15.081047,False,0,0,0,0
504.79602,-0.002,0.0,15.168626,False,0,0,0,0
504.713,0.0060000005,0.0,14.940921,False,0,0,0,0
504.83704,0.0,0.0,14.870858,False,0,0,0,0
504.92,-0.002,0.0,15.081047,False,0,0,0,0
504.79602,0.0,0.0,15.063531,False,0,0,0,0
504.89203,0.0,0.0,15.15111,False,0,0,0,0
504.79602,0.0030000003,0.0,14.993468,False,0,0,0,0
504.74002,0.0,0.0,14.923405,False,0,0,0,0
504.72702,0.0,0.0,15.063531,False,0,0,0,0
504.82303,0.004,0.0,15.098562,False,0,0,0,0
504.69904,-0.002,0.0,15.098562,False,0,0,0,0
504.864,0.002,0.0,15.046016,False,0,0,0,0
504.79602,-0.007,0.0,15.081047,False,0,0,0,0
504.82303,0.0,0.0,15.098562,False,0,0,0,0
504.76804,0.0030000003,0.0,15.15111,False,0,0,0,0
504.80902,0.001,0.0,15.133594,False,0,0,0,0
504.83704,-0.001,0.0,14.993468,False,0,0,0,0
504.782,0.001,0.0,15.116078,False,0,0,0,0
504.79602,0.004,0.0,15.046016,False,0,0,0,0
504.87802,-0.0030000003,0.0,15.010983,False,0,0,0,0
504.933,0.004,0.0,15.168626,False,0,0,0,0
504.75403,0.0,0.0,15.010983,False,0,0,0,0
504.72702,0.0,0.0,15.0285,False,0,0,0,0
504.79602,-0.001,0.0,15.046016,False,0,0,0,0
504.782,0.001,0.0,15.046016,False,0,0,0,0
504.74002,0.0,0.0,15.0285,False,0,0,0,0
504.83704,0.0,0.0,15.221172,False,0,0,0,0
504.782,0.002,0.0,15.133594,False,0,0,0,0
504.67102,0.004,0.0,15.063531,False,0,0,0,0
504.79602,0.0050000004,0.0,15.081047,False,0,0,0,0
504.65802,0.0,0.0,15.116078,False,0,0,0,0
504.80902,0.002,0.0,14.975952,False,0,0,0,0
504.92,-0.0030000003,0.0,15.133594,False,0,0,0,0
504.79602,-0.004,0.0,15.081047,False,0,0,0,0
504.69904,0.001,0.0,15.116078,False,0,0,0,0
504.82303,0.0,0.0,15.063531,False,0,0,0,0
504.75403,0.0,0.0,15.0285,False,0,0,0,0
504.76804,-0.001,0.0,15.116078,False,0,0,0,0
504.65802,-0.002,0.0,14.783279,False,0,0,0,0
504.69904,-0.009000001,0.0,15.098562,False,0,0,0,0
504.87802,0.0060000005,0.0,15.010983,False,0,0,0,0
504.782,-0.002,0.0,15.116078,False,0,0,0,0
504.87802,0.0050000004,0.0,15.15111,False,0,0,0,0
504.72702,-0.002,0.0,15.0285,False,0,0,0,0
504.75403,0.004,0.0,14.958437,False,0,0,0,0
504.80902,0.0,0.0,15.116078,False,0,0,0,0
504.90604,0.004,0.0,15.221172,False,0,0,0,0
504.80902,0.0,0.0,15.098562,False,0,0,0,0
504.67102,0.0,0.0,15.046016,False,0,0,0,0
504.851,0.0050000004,0.0,15.15111,False,0,0,0,0
504.782,0.0,0.0,15.010983,False,0,0,0,0
504.74002,-0.002,0.0,15.133594,False,0,0,0,0
504.89203,0.0060000005,0.0,15.098562,False,0,0,0,0
504.864,0.002,0.0,14.975952,False,0,0,0,0
504.79602,-0.002,0.0,14.993468,False,0,0,0,0
504.69904,-0.0030000003,0.0,15.0285,False,0,0,0,0
504.76804,0.002,0.0,15.15111,False,0,0,0,0
504.83704,0.0,0.0,15.010983,False,0,0,0,0
504.782,0.004,0.0,14.993468,False,0,0,0,0
504.74002,-0.001,0.0,15.0285,False,0,0,0,0
504.782,-0.001,0.0,15.063531,False,0,0,0,0
504.644,-0.002,0.0,14.958437,False,0,0,0,0
504.782,0.0,0.0,15.081047,False,0,0,0,0
504.644,-0.004,0.0,15.0285,False,0,0,0,0
504.79602,0.0030000003,0.0,15.203656,False,0,0,0,0
504.76804,0.004,0.0,15.0285,False,0,0,0,0
504.65802,0.001,0.0,14.993468,False,0,0,0,0
504.89203,-0.001,0.0,15.046016,False,0,0,0,0
504.83704,0.0,0.0,14.993468,False,0,0,0,0
504.75403,-0.0060000005,0.0,14.975952,False,0,0,0,0
504.851,-0.002,0.0,14.748247,False,0,0,0,0
504.90604,0.001,0.0,15.010983,False,0,0,0,0
504.782,0.001,0.0,15.133594,False,0,0,0,0
504.851,0.0,0.0,15.15111,False,0,0,0,0
504.80902,0.0,0.0,15.098562,False,0,0,0,0
504.72702,0.0060000005,0.0,15.081047,False,0,0,0,0
504.80902,0.0060000005,0.0,15.116078,False,0,0,0,0
504.76804,-0.0030000003,0.0,14.975952,False,0,0,0,0
504.933,0.0030000003,0.0,15.063531,False,0,0,0,0
504.72702,0.004,0.0,15.046016,False,0,0,0,0
504.713,0.002,0.0,15.063531,False,0,0,0,0
504.864,0.002,0.0,14.835826,False,0,0,0,0
504.644,0.002,0.0,15.221172,False,0,0,0,0
504.82303,-0.001,0.0,15.081047,False,0,0,0,0
504.80902,0.0,0.0,15.15111,False,0,0,0,0
504.80902,-0.002,0.0,15.046016,False,0,0,0,0
504.80902,0.015000001,0.0,15.133594,False,0,0,0,0
504.69904,0.0030000003,0.0,15.063531,False,0,0,0,0
504.713,0.004,0.0,15.133594,False,0,0,0,0
504.87802,0.004,0.0,15.0285,False,0,0,0,0
504.72702,-0.001,0.0,14.9058895,False,0,0,0,0
504.79602,0.0,0.0,15.186141,False,0,0,0,0
504.933,0.007,0.0,14.9058895,False,0,0,0,0
504.82303,0.001,0.0,15.081047,False,0,0,0,0
504.72702,0.0030000003,0.0,15.0285,False,0,0,0,0
504.83704,0.002,0.0,15.010983,False,0,0,0,0
504.83704,0.0030000003,0.0,15.063531,False,0,0,0,0
504.80902,-0.0030000003,0.0,15.203656,False,0,0,0,0
504.82303,0.0030000003,0.0,15.203656,False,0,0,0,0
504.782,0.004,0.0,15.063531,False,0,0,0,0
504.83704,0.0030000003,0.0,15.15111,False,0,0,0,0
504.82303,0.0,0.0,15.15111,False,0,0,0,0
504.82303,-0.0030000003,0.0,15.203656,False,0,0,0,0
504.89203,0.002,0.0,14.923405,False,0,0,0,0
504.933,0.0,0.0,15.010983,False,0,0,0,0
504.80902,0.0050000004,0.0,15.116078,False,0,0,0,0
504.864,0.001,0.0,15.098562,False,0,0,0,0
504.782,0.0,0.0,15.098562,False,0,0,0,0
504.79602,-0.0060000005,0.0,15.133594,False,0,0,0,0
504.89203,0.0,0.0,15.063531,False,0,0,0,0
504.75403,-0.0050000004,0.0,15.221172,False,0,0,0,0
504.76804,0.002,0.0,15.081047,False,0,0,0,0
504.713,-0.0030000003,0.0,15.081047,False,0,0,0,0
504.864,0.0,0.0,14.975952,False,0,0,0,0
504.72702,0.001,0.0,15.081047,False,0,0,0,0
504.83704,-0.0050000004,0.0,15.203656,False,0,0,0,0
504.933,0.004,0.0,15.186141,False,0,0,0,0
504.80902,0.002,0.0,14.923405,False,0,0,0,0
504.75403,0.001,0.0,15.098562,False,0,0,0,0
504.82303,0.0,0.0,15.098562,False,0,0,0,0
504.80902,0.0,0.0,15.046016,False,0,0,0,0
504.79602,0.002,0.0,15.081047,False,0,0,0,0
504.933,-0.0030000003,0.0,15.098562,False,0,0,0,0
504.74002,0.0050000004,0.0,15.081047,False,0,0,0,0
504.69904,0.009000001,0.0,15.063531,False,0,0,0,0
504.68503,0.0,0.0,15.133594,False,0,0,0,0
504.83704,0.001,0.0,15.046016,False,0,0,0,0
504.75403,0.0,0.0,15.0285,False,0,0,0,0
504.782,-0.001,0.0,15.168626,False,0,0,0,0
504.79602,0.001,0.0,15.063531,False,0,0,0,0
504.82303,0.007,0.0,15.186141,False,0,0,0,0
504.782,0.0050000004,0.0,14.975952,False,0,0,0,0
504.75403,-0.002,0.0,15.133594,False,0,0,0,0
504.76804,0.0050000004,0.0,14.9058895,False,0,0,0,0
504.68503,-0.001,0.0,15.081047,False,0,0,0,0
504.68503,0.004,0.0,15.203656,False,0,0,0,0
504.74002,0.001,0.0,15.116078,False,0,0,0,0
504.74002,0.004,0.0,15.186141,False,0,0,0,0
504.79602,0.0,0.0,15.063531,False,0,0,0,0
504.80902,0.007,0.0,14.923405,False,0,0,0,0
504.82303,0.0,0.0,15.256205,False,0,0,0,0
504.79602,-0.004,0.0,15.081047,False,0,0,0,0
504.76804,-0.001,0.0,15.186141,False,0,0,0,0
504.75403,-0.008,0.0,15.081047,False,0,0,0,0
504.782,0.001,0.0,15.081047,False,0,0,0,0
504.74002,0.0,0.0,14.870858,False,0,0,0,0
504.782,0.001,0.0,15.133594,False,0,0,0,0
504.82303,0.0060000005,0.0,15.168626,False,0,0,0,0
504.80902,0.0030000003,0.0,15.098562,False,0,0,0,0
504.782,0.0,0.0,14.975952,False,0,0,0,0
