/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
314.08902,-0.028,0.0,11.770573,False,0,0,0,0
314.08902,-0.028,0.0,11.770573,False,0,0,0,0
314.075,-0.030000001,0.0,11.858151,False,0,0,0,0
314.117,-0.029000001,0.0,11.840636,False,0,0,0,0
314.186,-0.031000001,0.0,11.735541,False,0,0,0,0
314.08902,-0.029000001,0.0,12.06834,False,0,0,0,0
313.95,-0.039,0.0,11.910699,False,0,0,0,0
314.17203,-0.033,0.0,12.033309,False,0,0,0,0
314.325,-0.031000001,0.0,11.998278,False,0,0,0,0
314.269,-0.025,0.0,12.015794,False,0,0,0,0
314.186,-0.030000001,0.0,11.7530575,False,0,0,0,0
314.08902,-0.027,0.0,11.7530575,False,0,0,0,0
314.186,-0.016,0.0,11.94573,False,0,0,0,0
314.13,-0.027,0.0,12.033309,False,0,0,0,0
314.03302,-0.024000002,0.0,11.840636,False,0,0,0,0
314.075,-0.030000001,0.0,11.875668,False,0,0,0,0
314.08902,-0.032,0.0,11.893183,False,0,0,0,0
314.15802,-0.031000001,0.0,11.840636,False,0,0,0,0
314.10303,-0.032,0.0,11.858151,False,0,0,0,0
314.15802,-0.030000001,0.0,11.928215,False,0,0,0,0
314.061,-0.027,0.0,11.875668,False,0,0,0,0
314.17203,-0.026,0.0,11.928215,False,0,0,0,0
313.97803,-0.025,0.0,11.858151,False,0,0,0,0
314.04703,-0.025,0.0,11.94573,False,0,0,0,0
314.21402,-0.032,0.0,11.788089,False,0,0,0,0
314.21402,-0.027,0.0,11.858151,False,0,0,0,0
314.144,-0.028,0.0,11.82312,False,0,0,0,0
314.17203,-0.026,0.0,11.858151,False,0,0,0,0
314.22702,-0.031000001,0.0,11.82312,False,0,0,0,0
314.15802,-0.028,0.0,11.893183,False,0,0,0,0
314.144,-0.026,0.0,12.033309,False,0,0,0,0
313.992,-0.021000002,0.0,11.910699,False,0,0,0,0
314.13,-0.025,0.0,11.893183,False,0,0,0,0
313.992,-0.036000002,0.0,11.875668,False,0,0,0,0
314.21402,-0.030000001,0.0,11.875668,False,0,0,0,0
314.13,-0.029000001,0.0,11.875668,False,0,0,0,0
314.15802,-0.029000001,0.0,11.735541,False,0,0,0,0
314.075,-0.036000002,0.0,11.875668,False,0,0,0,0
314.21402,-0.037,0.0,11.472806,False,0,0,0,0
314.24103,-0.025,0.0,11.910699,False,0,0,0,0
314.04703,-0.027,0.0,11.910699,False,0,0,0,0
314.15802,-0.028,0.0,11.893183,False,0,0,0,0
314.2,-0.026,0.0,11.7530575,False,0,0,0,0
314.04703,-0.017,0.0,11.805605,False,0,0,0,0
314.117,-0.025,0.0,11.788089,False,0,0,0,0
314.186,-0.028,0.0,11.858151,False,0,0,0,0
314.13,-0.029000001,0.0,11.718026,False,0,0,0,0
314.144,-0.021000002,0.0,11.910699,False,0,0,0,0
314.061,-0.026,0.0,11.840636,False,0,0,0,0
314.03302,-0.033,0.0,11.893183,False,0,0,0,0
314.15802,-0.022000002,0.0,11.928215,False,0,0,0,0
314.10303,-0.030000001,0.0,11.893183,False,0,0,0,0
314.08902,-0.027,0.0,11.840636,False,0,0,0,0
314.117,-0.026,0.0,11.82312,False,0,0,0,0
314.15802,-0.034,0.0,11.840636,False,0,0,0,0
314.269,-0.030000001,0.0,11.893183,False,0,0,0,0
314.117,-0.025,0.0,11.718026,False,0,0,0,0
314.2,-0.029000001,0.0,11.840636,False,0,0,0,0
314.2,-0.025,0.0,11.94573,False,0,0,0,0
314.144,-0.027,0.0,11.910699,False,0,0,0,0
314.061,-0.025,0.0,11.875668,False,0,0,0,0
314.186,-0.031000001,0.0,11.875668,False,0,0,0,0
314.13,-0.023000002,0.0,11.82312,False,0,0,0,0
314.075,-0.025,0.0,11.963245,False,0,0,0,0
314.04703,-0.024000002,0.0,12.033309,False,0,0,0,0
314.144,-0.025,0.0,11.840636,False,0,0,0,0
314.13,-0.033,0.0,11.963245,False,0,0,0,0
314.08902,-0.031000001,0.0,11.875668,False,0,0,0,0
314.03302,-0.035,0.0,12.015794,False,0,0,0,0
314.15802,-0.025,0.0,11.963245,False,0,0,0,0
314.17203,-0.028,0.0,11.928215,False,0,0,0,0
314.13,-0.029000001,0.0,11.963245,False,0,0,0,0
314.04703,-0.029000001,0.0,11.963245,False,0,0,0,0
314.03302,-0.023000002,0.0,11.577901,False,0,0,0,0
314.15802,-0.030000001,0.0,11.858151,False,0,0,0,0
314.2,-0.033,0.0,11.998278,False,0,0,0,0
314.117,-0.033,0.0,11.7530575,False,0,0,0,0
314.03302,-0.025,0.0,11.910699,False,0,0,0,0
314.17203,-0.021000002,0.0,11.858151,False,0,0,0,0
314.08902,-0.029000001,0.0,11.963245,False,0,0,0,0
314.061,-0.032,0.0,11.963245,False,0,0,0,0
314.08902,-0.026,0.0,11.910699,False,0,0,0,0
314.2,-0.026,0.0,11.612931,False,0,0,0,0
314.04703,-0.029000001,0.0,11.893183,False,0,0,0,0
314.10303,-0.031000001,0.0,11.893183,False,0,0,0,0
314.21402,-0.022000002,0.0,11.82312,False,0,0,0,0
314.117,-0.034,0.0,11.980762,False,0,0,0,0
314.03302,-0.028,0.0,11.875668,False,0,0,0,0
314.04703,-0.031000001,0.0,11.858151,False,0,0,0,0
314.186,-0.031000001,0.0,11.910699,False,0,0,0,0
314.13,-0.022000002,0.0,11.998278,False,0,0,0,0
314.28302,-0.031000001,0.0,11.980762,False,0,0,0,0
314.061,-0.025,0.0,11.963245,False,0,0,0,0
314.08902,-0.025,0.0,11.805605,False,0,0,0,0
314.186,-0.029000001,0.0,11.980762,False,0,0,0,0
314.08902,-0.026,0.0,11.893183,False,0,0,0,0
314.117,-0.029000001,0.0,11.82312,False,0,0,0,0
314.117,-0.027,0.0,11.840636,False,0,0,0,0
314.061,-0.036000002,0.0,11.875668,False,0,0,0,0
314.10303,-0.026,0.0,11.788089,False,0,0,0,0
314.019,-0.026,0.0,11.998278,False,0,0,0,0
314.15802,-0.025,0.0,11.910699,False,0,0,0,0
314.117,-0.028,0.0,11.875668,False,0,0,0,0
314.17203,-0.025,0.0,11.980762,False,0,0,0,0
314.117,-0.027,0.0,11.858151,False,0,0,0,0
314.08902,-0.027,0.0,11.893183,False,0,0,0,0
313.97803,-0.028,0.0,11.718026,False,0,0,0,0
314.2,-0.028,0.0,11.893183,False,0,0,0,0
314.15802,-0.032,0.0,11.875668,False,0,0,0,0
314.075,-0.030000001,0.0,11.998278,False,0,0,0,0
314.186,-0.027,0.0,11.875668,False,0,0,0,0
314.13,-0.029000001,0.0,11.82312,False,0,0,0,0
314.17203,-0.026,0.0,11.928215,False,0,0,0,0
314.075,-0.027,0.0,11.980762,False,0,0,0,0
314.10303,-0.031000001,0.0,11.910699,False,0,0,0,0
314.04703,-0.028,0.0,12.015794,False,0,0,0,0
314.144,-0.022000002,0.0,11.858151,False,0,0,0,0
314.2,-0.029000001,0.0,11.928215,False,0,0,0,0
314.2,-0.029000001,0.0,11.70051,False,0,0,0,0
314.019,-0.030000001,0.0,11.980762,False,0,0,0,0
314.04703,-0.028,0.0,11.910699,False,0,0,0,0
314.03302,-0.023000002,0.0,11.980762,False,0,0,0,0
314.075,-0.029000001,0.0,11.735541,False,0,0,0,0
314.15802,-0.022000002,0.0,11.630447,False,0,0,0,0
314.10303,-0.030000001,0.0,11.718026,False,0,0,0,0
314.186,-0.024000002,0.0,11.910699,False,0,0,0,0
314.13,-0.027,0.0,11.840636,False,0,0,0,0
314.144,-0.031000001,0.0,11.980762,False,0,0,0,0
314.15802,-0.028,0.0,12.015794,False,0,0,0,0
314.15802,-0.031000001,0.0,11.928215,False,0,0,0,0
314.075,-0.020000001,0.0,11.928215,False,0,0,0,0
314.061,-0.035,0.0,11.858151,False,0,0,0,0
314.13,-0.031000001,0.0,11.858151,False,0,0,0,0
314.24103,-0.028,0.0,11.893183,False,0,0,0,0
314.13,-0.027,0.0,11.858151,False,0,0,0,0
314.17203,-0.032,0.0,11.875668,False,0,0,0,0
314.075,-0.027,0.0,11.998278,False,0,0,0,0
314.22702,-0.027,0.0,11.840636,False,0,0,0,0
314.13,-0.028,0.0,11.735541,False,0,0,0,0
314.17203,-0.035,0.0,11.94573,False,0,0,0,0
314.186,-0.028,0.0,11.718026,False,0,0,0,0
314.144,-0.031000001,0.0,11.840636,False,0,0,0,0
314.03302,-0.033,0.0,11.788089,False,0,0,0,0
314.15802,-0.037,0.0,11.928215,False,0,0,0,0
314.075,-0.024000002,0.0,11.963245,False,0,0,0,0
314.08902,-0.033,0.0,11.7530575,False,0,0,0,0
314.006,-0.031000001,0.0,11.875668,False,0,0,0,0
314.28302,-0.035,0.0,11.70051,False,0,0,0,0
314.04703,-0.026,0.0,11.928215,False,0,0,0,0
314.15802,-0.028,0.0,11.998278,False,0,0,0,0
314.117,-0.026,0.0,11.963245,False,0,0,0,0
314.117,-0.035,0.0,11.770573,False,0,0,0,0
314.10303,-0.033,0.0,11.840636,False,0,0,0,0
314.35202,-0.030000001,0.0,11.805605,False,0,0,0,0
314.10303,-0.031000001,0.0,11.875668,False,0,0,0,0
313.992,-0.033,0.0,11.82312,False,0,0,0,0
314.15802,-0.024000002,0.0,11.805605,False,0,0,0,0
314.04703,-0.025,0.0,12.015794,False,0,0,0,0
314.15802,-0.022000002,0.0,12.06834,False,0,0,0,0
314.10303,-0.030000001,0.0,11.910699,False,0,0,0,0
314.144,-0.029000001,0.0,11.928215,False,0,0,0,0
314.019,-0.025,0.0,11.840636,False,0,0,0,0
314.13,-0.027,0.0,11.875668,False,0,0,0,0
314.24103,-0.028,0.0,11.963245,False,0,0,0,0
314.269,-0.028,0.0,11.94573,False,0,0,0,0
314.075,-0.034,0.0,11.910699,False,0,0,0,0
314.22702,-0.025,0.0,11.875668,False,0,0,0,0
314.075,-0.025,0.0,11.893183,False,0,0,0,0
314.019,-0.030000001,0.0,11.82312,False,0,0,0,0
314.22702,-0.032,0.0,11.7530575,False,0,0,0,0
314.08902,-0.030000001,0.0,11.875668,False,0,0,0,0
314.13,-0.021000002,0.0,11.858151,False,0,0,0,0
314.10303,-0.028,0.0,11.858151,False,0,0,0,0
314.03302,-0.025,0.0,11.875668,False,0,0,0,0
314.17203,-0.022000002,0.0,11.910699,False,0,0,0,0
314.13,-0.027,0.0,11.718026,False,0,0,0,0
314.08902,-0.026,0.0,11.875668,False,0,0,0,0
314.2,-0.024000002,0.0,11.665479,False,0,0,0,0
314.075,-0.029000001,0.0,11.858151,False,0,0,0,0
314.08902,-0.031000001,0.0,11.928215,False,0,0,0,0
314.04703,-0.030000001,0.0,11.7530575,False,0,0,0,0
314.019,-0.029000001,0.0,11.472806,False,0,0,0,0
314.17203,-0.026,0.0,11.858151,False,0,0,0,0
314.24103,-0.028,0.0,11.805605,False,0,0,0,0
314.17203,-0.024000002,0.0,11.805605,False,0,0,0,0
314.15802,-0.034,0.0,11.875668,False,0,0,0,0
314.04703,-0.032,0.0,11.998278,False,0,0,0,0
314.17203,-0.027,0.0,11.840636,False,0,0,0,0
314.10303,-0.024000002,0.0,11.840636,False,0,0,0,0
314.08902,-0.034,0.0,11.963245,False,0,0,0,0
314.075,-0.026,0.0,11.858151,False,0,0,0,0
314.186,-0.028,0.0,11.788089,False,0,0,0,0
314.10303,-0.032,0.0,11.980762,False,0,0,0,0
314.29703,-0.027,0.0,11.858151,False,0,0,0,0
314.17203,-0.030000001,0.0,11.7530575,False,0,0,0,0
314.117,-0.016,0.0,11.875668,False,0,0,0,0
314.144,-0.029000001,0.0,11.647964,False,0,0,0,0
314.075,-0.033,0.0,11.788089,False,0,0,0,0
314.006,-0.029000001,0.0,11.928215,False,0,0,0,0
314.269,-0.028,0.0,11.718026,False,0,0,0,0
314.08902,-0.020000001,0.0,11.7530575,False,0,0,0,0
314.075,-0.025,0.0,11.910699,False,0,0,0,0
314.13,-0.030000001,0.0,11.893183,False,0,0,0,0
314.144,-0.030000001,0.0,12.050824,False,0,0,0,0
314.13,-0.032,0.0,11.858151,False,0,0,0,0
314.22702,-0.023000002,0.0,11.980762,False,0,0,0,0
314.144,-0.028,0.0,11.858151,False,0,0,0,0
314.03302,-0.028,0.0,11.928215,False,0,0,0,0
314.075,-0.030000001,0.0,11.928215,False,0,0,0,0
314.117,-0.030000001,0.0,12.120887,False,0,0,0,0
314.08902,-0.032,0.0,11.998278,False,0,0,0,0
314.13,-0.026,0.0,11.998278,False,0,0,0,0
314.061,-0.034,0.0,12.033309,False,0,0,0,0
314.15802,-0.027,0.0,11.910699,False,0,0,0,0
314.13,-0.031000001,0.0,11.82312,False,0,0,0,0
314.04703,-0.031000001,0.0,11.94573,False,0,0,0,0
314.2,-0.030000001,0.0,11.893183,False,0,0,0,0
314.2,-0.019000001,0.0,11.665479,False,0,0,0,0
314.061,-0.023000002,0.0,11.893183,False,0,0,0,0
314.255,-0.027,0.0,11.788089,False,0,0,0,0
314.144,-0.036000002,0.0,11.788089,False,0,0,0,0
314.117,-0.022000002,0.0,11.858151,False,0,0,0,0
313.97803,-0.022000002,0.0,11.910699,False,0,0,0,0
314.255,-0.024000002,0.0,11.928215,False,0,0,0,0
314.13,-0.027,0.0,11.875668,False,0,0,0,0
314.019,-0.031000001,0.0,11.893183,False,0,0,0,0
314.117,-0.032,0.0,12.015794,False,0,0,0,0
314.17203,-0.029000001,0.0,11.788089,False,0,0,0,0
314.22702,-0.017,0.0,11.788089,False,0,0,0,0
314.061,-0.022000002,0.0,11.7530575,False,0,0,0,0
314.061,-0.023000002,0.0,11.980762,False,0,0,0,0
314.10303,-0.029000001,0.0,11.840636,False,0,0,0,0
314.186,-0.036000002,0.0,11.910699,False,0,0,0,0
314.144,-0.024000002,0.0,11.770573,False,0,0,0,0
314.24103,-0.031000001,0.0,11.858151,False,0,0,0,0
314.24103,-0.025,0.0,11.893183,False,0,0,0,0
313.95,-0.021000002,0.0,11.788089,False,0,0,0,0
314.075,-0.029000001,0.0,11.910699,False,0,0,0,0
314.061,-0.029000001,0.0,11.893183,False,0,0,0,0
314.117,-0.029000001,0.0,11.893183,False,0,0,0,0
314.22702,-0.022000002,0.0,11.928215,False,0,0,0,0
314.13,-0.026,0.0,11.94573,False,0,0,0,0
314.061,-0.027,0.0,11.928215,False,0,0,0,0
314.08902,-0.031000001,0.0,11.788089,False,0,0,0,0
314.17203,-0.024000002,0.0,11.7530575,False,0,0,0,0
314.08902,-0.023000002,0.0,11.893183,False,0,0,0,0
314.03302,-0.026,0.0,11.875668,False,0,0,0,0
314.08902,-0.028,0.0,11.94573,False,0,0,0,0
314.2,-0.030000001,0.0,11.910699,False,0,0,0,0
313.96402,-0.025,0.0,11.770573,False,0,0,0,0
314.17203,-0.026,0.0,11.875668,False,0,0,0,0
314.10303,-0.030000001,0.0,11.910699,False,0,0,0,0
314.269,-0.024000002,0.0,11.770573,False,0,0,0,0
314.08902,-0.030000001,0.0,11.577901,False,0,0,0,0
314.061,-0.026,0.0,11.82312,False,0,0,0,0
314.22702,-0.028,0.0,11.770573,False,0,0,0,0
314.15802,-0.026,0.0,11.507836,False,0,0,0,0
314.13,-0.025,0.0,11.893183,False,0,0,0,0
314.10303,-0.016,0.0,11.998278,False,0,0,0,0
314.10303,-0.027,0.0,11.893183,False,0,0,0,0
314.061,-0.030000001,0.0,11.612931,False,0,0,0,0
314.144,-0.032,0.0,11.840636,False,0,0,0,0
314.03302,-0.031000001,0.0,11.665479,False,0,0,0,0
314.04703,-0.027,0.0,11.893183,False,0,0,0,0
314.17203,-0.027,0.0,11.893183,False,0,0,0,0
314.29703,-0.034,0.0,11.998278,False,0,0,0,0
314.117,-0.029000001,0.0,11.858151,False,0,0,0,0
314.255,-0.021000002,0.0,11.840636,False,0,0,0,0
314.061,-0.031000001,0.0,11.893183,False,0,0,0,0
314.13,-0.026,0.0,11.82312,False,0,0,0,0
313.992,-0.030000001,0.0,11.910699,False,0,0,0,0
314.144,-0.030000001,0.0,11.893183,False,0,0,0,0
314.04703,-0.030000001,0.0,11.980762,False,0,0,0,0
314.17203,-0.035,0.0,11.840636,False,0,0,0,0
314.2,-0.026,0.0,11.963245,False,0,0,0,0
314.15802,-0.024000002,0.0,11.82312,False,0,0,0,0
314.17203,-0.035,0.0,11.910699,False,0,0,0,0
314.13,-0.028,0.0,11.910699,False,0,0,0,0
314.13,-0.025,0.0,11.893183,False,0,0,0,0
314.2,-0.031000001,0.0,11.788089,False,0,0,0,0
314.186,-0.025,0.0,11.94573,False,0,0,0,0
314.269,-0.029000001,0.0,11.665479,False,0,0,0,0
314.019,-0.033,0.0,11.735541,False,0,0,0,0
314.075,-0.032,0.0,11.805605,False,0,0,0,0
314.10303,-0.026,0.0,11.875668,False,0,0,0,0
314.144,-0.029000001,0.0,11.910699,False,0,0,0,0
314.144,-0.029000001,0.0,11.928215,False,0,0,0,0
314.17203,-0.024000002,0.0,11.788089,False,0,0,0,0
314.08902,-0.018000001,0.0,11.858151,False,0,0,0,0
314.15802,-0.029000001,0.0,11.910699,False,0,0,0,0
314.117,-0.024000002,0.0,12.015794,False,0,0,0,0
314.13,-0.031000001,0.0,11.840636,False,0,0,0,0
314.075,-0.024000002,0.0,12.015794,False,0,0,0,0
314.22702,-0.025,0.0,11.7530575,False,0,0,0,0
314.10303,-0.031000001,0.0,11.507836,False,0,0,0,0
314.10303,-0.030000001,0.0,11.7530575,False,0,0,0,0
314.10303,-0.027,0.0,11.928215,False,0,0,0,0
314.061,-0.024000002,0.0,11.893183,False,0,0,0,0
314.144,-0.032,0.0,11.858151,False,0,0,0,0
314.117,-0.032,0.0,11.630447,False,0,0,0,0
313.97803,-0.025,0.0,11.770573,False,0,0,0,0
314.17203,-0.029000001,0.0,11.893183,False,0,0,0,0
314.21402,-0.029000001,0.0,11.893183,False,0,0,0,0
314.061,-0.030000001,0.0,11.805605,False,0,0,0,0
314.006,-0.027,0.0,11.875668,False,0,0,0,0
314.04703,-0.030000001,0.0,11.7530575,False,0,0,0,0
314.08902,-0.029000001,0.0,11.928215,False,0,0,0,0
314.15802,-0.025,0.0,11.858151,False,0,0,0,0
314.21402,-0.029000001,0.0,11.612931,False,0,0,0,0
314.08902,-0.029000001,0.0,11.840636,False,0,0,0,0
314.15802,-0.027,0.0,11.770573,False,0,0,0,0
314.10303,-0.032,0.0,11.94573,False,0,0,0,0
314.04703,-0.026,0.0,11.910699,False,0,0,0,0
314.061,-0.035,0.0,11.928215,False,0,0,0,0
314.144,-0.023000002,0.0,11.893183,False,0,0,0,0
314.2,-0.028,0.0,11.893183,False,0,0,0,0
314.08902,-0.029000001,0.0,12.050824,False,0,0,0,0
314.144,-0.027,0.0,11.928215,False,0,0,0,0
314.061,-0.032,0.0,11.893183,False,0,0,0,0
314.04703,-0.026,0.0,11.875668,False,0,0,0,0
314.15802,-0.025,0.0,11.910699,False,0,0,0,0
314.061,-0.028,0.0,11.840636,False,0,0,0,0
314.186,-0.027,0.0,11.893183,False,0,0,0,0
314.186,-0.026,0.0,11.910699,False,0,0,0,0
314.08902,-0.023000002,0.0,11.805605,False,0,0,0,0
314.13,-0.034,0.0,11.928215,False,0,0,0,0
314.117,-0.036000002,0.0,11.7530575,False,0,0,0,0
314.2,-0.027,0.0,11.840636,False,0,0,0,0
314.21402,-0.027,0.0,11.94573,False,0,0,0,0
314.13,-0.028,0.0,11.94573,False,0,0,0,0
313.992,-0.025,0.0,11.910699,False,0,0,0,0
314.10303,-0.027,0.0,11.858151,False,0,0,0,0
314.117,-0.031000001,0.0,11.875668,False,0,0,0,0
314.21402,-0.024000002,0.0,11.542869,False,0,0,0,0
314.10303,-0.032,0.0,11.82312,False,0,0,0,0
314.144,-0.031000001,0.0,11.858151,False,0,0,0,0
314.22702,-0.028,0.0,11.5253525,False,0,0,0,0
314.08902,-0.028,0.0,11.332679,False,0,0,0,0
314.10303,-0.032,0.0,11.490322,False,0,0,0,0
314.075,-0.031000001,0.0,11.45529,False,0,0,0,0
314.144,-0.034,0.0,11.315165,False,0,0,0,0
314.15802,-0.033,0.0,11.315165,False,0,0,0,0
314.117,-0.033,0.0,11.367711,False,0,0,0,0
314.04703,-0.027,0.0,11.367711,False,0,0,0,0
314.04703,-0.032,0.0,11.507836,False,0,0,0,0
314.061,-0.028,0.0,11.420258,False,0,0,0,0
313.97803,-0.031000001,0.0,11.227586,False,0,0,0,0
314.08902,-0.029000001,0.0,11.5253525,False,0,0,0,0
314.144,-0.030000001,0.0,11.507836,False,0,0,0,0
314.019,-0.026,0.0,11.297648,False,0,0,0,0
314.10303,-0.024000002,0.0,11.472806,False,0,0,0,0
314.15802,-0.024000002,0.0,11.472806,False,0,0,0,0
314.144,-0.029000001,0.0,11.402743,False,0,0,0,0
314.144,-0.032,0.0,11.402743,False,0,0,0,0
314.08902,-0.035,0.0,11.612931,False,0,0,0,0
314.019,-0.028,0.0,11.350195,False,0,0,0,0
314.17203,-0.025,0.0,11.5253525,False,0,0,0,0
314.15802,-0.021000002,0.0,11.420258,False,0,0,0,0
314.006,-0.034,0.0,11.542869,False,0,0,0,0
314.186,-0.029000001,0.0,11.367711,False,0,0,0,0
314.019,-0.033,0.0,11.542869,False,0,0,0,0
313.92203,-0.027,0.0,11.560385,False,0,0,0,0
314.10303,-0.027,0.0,11.385227,False,0,0,0,0
314.15802,-0.034,0.0,11.560385,False,0,0,0,0
314.04703,-0.026,0.0,11.718026,False,0,0,0,0
314.117,-0.028,0.0,11.542869,False,0,0,0,0
314.144,-0.036000002,0.0,11.665479,False,0,0,0,0
314.075,-0.030000001,0.0,11.70051,False,0,0,0,0
314.117,-0.029000001,0.0,11.630447,False,0,0,0,0
314.117,-0.025,0.0,11.612931,False,0,0,0,0
314.311,-0.034,0.0,11.577901,False,0,0,0,0
314.117,-0.026,0.0,11.542869,False,0,0,0,0
314.019,-0.032,0.0,11.7530575,False,0,0,0,0
314.03302,-0.029000001,0.0,11.45529,False,0,0,0,0
314.03302,-0.027,0.0,11.805605,False,0,0,0,0
314.10303,-0.033,0.0,11.595415,False,0,0,0,0
314.144,-0.027,0.0,11.420258,False,0,0,0,0
314.186,-0.024000002,0.0,11.577901,False,0,0,0,0
314.269,-0.030000001,0.0,11.332679,False,0,0,0,0
314.13,-0.027,0.0,11.577901,False,0,0,0,0
314.24103,-0.030000001,0.0,11.542869,False,0,0,0,0
314.17203,-0.025,0.0,11.350195,False,0,0,0,0
314.075,-0.027,0.0,11.612931,False,0,0,0,0
314.117,-0.033,0.0,11.577901,False,0,0,0,0
314.04703,-0.031000001,0.0,11.402743,False,0,0,0,0
314.117,-0.027,0.0,11.542869,False,0,0,0,0
314.117,-0.039,0.0,11.560385,False,0,0,0,0
314.075,-0.032,0.0,11.45529,False,0,0,0,0
314.061,-0.028,0.0,11.577901,False,0,0,0,0
314.061,-0.028,0.0,11.542869,False,0,0,0,0
314.21402,-0.032,0.0,11.472806,False,0,0,0,0
314.075,-0.031000001,0.0,11.560385,False,0,0,0,0
314.15802,-0.019000001,0.0,11.560385,False,0,0,0,0
314.15802,-0.033,0.0,11.560385,False,0,0,0,0
314.03302,-0.021000002,0.0,11.560385,False,0,0,0,0
314.10303,-0.031000001,0.0,11.45529,False,0,0,0,0
314.13,-0.024000002,0.0,11.682994,False,0,0,0,0
314.10303,-0.025,0.0,11.665479,False,0,0,0,0
314.15802,-0.028,0.0,11.560385,False,0,0,0,0
314.13,-0.025,0.0,11.560385,False,0,0,0,0
314.10303,-0.024000002,0.0,11.402743,False,0,0,0,0
314.21402,-0.026,0.0,11.612931,False,0,0,0,0
314.019,-0.028,0.0,11.542869,False,0,0,0,0
314.03302,-0.030000001,0.0,11.472806,False,0,0,0,0
314.03302,-0.026,0.0,11.5253525,False,0,0,0,0
314.10303,-0.030000001,0.0,11.647964,False,0,0,0,0
314.144,-0.029000001,0.0,11.612931,False,0,0,0,0
314.22702,-0.031000001,0.0,11.472806,False,0,0,0,0
314.061,-0.029000001,0.0,11.647964,False,0,0,0,0
314.15802,-0.023000002,0.0,11.45529,False,0,0,0,0
314.10303,-0.023000002,0.0,11.385227,False,0,0,0,0
314.04703,-0.024000002,0.0,11.5253525,False,0,0,0,0
314.08902,-0.025,0.0,11.577901,False,0,0,0,0
314.13,-0.020000001,0.0,11.280132,False,0,0,0,0
314.15802,-0.034,0.0,11.665479,False,0,0,0,0
314.15802,-0.034,0.0,11.577901,False,0,0,0,0
314.061,-0.029000001,0.0,11.595415,False,0,0,0,0
314.186,-0.027,0.0,11.45529,False,0,0,0,0
314.144,-0.023000002,0.0,11.315165,False,0,0,0,0
314.2,-0.031000001,0.0,11.595415,False,0,0,0,0
314.117,-0.025,0.0,11.45529,False,0,0,0,0
314.22702,-0.024000002,0.0,11.560385,False,0,0,0,0
314.08902,-0.025,0.0,11.402743,False,0,0,0,0
314.144,-0.026,0.0,11.507836,False,0,0,0,0
314.13,-0.028,0.0,11.682994,False,0,0,0,0
314.2,-0.028,0.0,11.630447,False,0,0,0,0
314.04703,-0.030000001,0.0,11.630447,False,0,0,0,0
314.10303,-0.033,0.0,11.682994,False,0,0,0,0
313.97803,-0.034,0.0,11.665479,False,0,0,0,0
314.03302,-0.033,0.0,11.665479,False,0,0,0,0
313.96402,-0.025,0.0,11.70051,False,0,0,0,0
314.13,-0.022000002,0.0,11.630447,False,0,0,0,0
314.144,-0.032,0.0,11.542869,False,0,0,0,0
314.03302,-0.028,0.0,11.630447,False,0,0,0,0
314.15802,-0.097,0.0,12.926611,False,0,0,0,0
314.04703,-0.342,0.0,13.01419,False,0,0,0,0
314.04703,-0.33400002,0.0,12.926611,False,0,0,0,0
314.061,-0.326,0.0,12.944127,False,0,0,0,0
314.04703,-0.33200002,0.0,13.049222,False,0,0,0,0
314.075,-0.326,0.0,13.049222,False,0,0,0,0
314.04703,-0.31800002,0.0,13.049222,False,0,0,0,0
313.92203,-0.32700002,0.0,12.874064,False,0,0,0,0
314.15802,-0.32700002,0.0,12.926611,False,0,0,0,0
314.04703,-0.328,0.0,12.874064,False,0,0,0,0
314.21402,-0.324,0.0,12.646359,False,0,0,0,0
314.006,-0.32000002,0.0,13.01419,False,0,0,0,0
313.992,-0.326,0.0,12.733938,False,0,0,0,0
314.17203,-0.31800002,0.0,12.996674,False,0,0,0,0
314.04703,-0.321,0.0,13.031706,False,0,0,0,0
314.15802,-0.33,0.0,12.926611,False,0,0,0,0
314.03302,-0.32500002,0.0,13.01419,False,0,0,0,0
314.03302,-0.316,0.0,13.031706,False,0,0,0,0
314.117,-0.31100002,0.0,13.031706,False,0,0,0,0
314.17203,-0.328,0.0,12.804002,False,0,0,0,0
314.13,-0.32000002,0.0,12.996674,False,0,0,0,0
314.075,-0.316,0.0,12.944127,False,0,0,0,0
314.186,-0.32000002,0.0,13.171831,False,0,0,0,0
313.95,-0.317,0.0,12.996674,False,0,0,0,0
314.03302,-0.31500003,0.0,12.909095,False,0,0,0,0
314.04703,-0.312,0.0,13.01419,False,0,0,0,0
314.061,-0.319,0.0,12.926611,False,0,0,0,0
314.15802,-0.314,0.0,12.961643,False,0,0,0,0
314.03302,-0.31800002,0.0,13.031706,False,0,0,0,0
313.96402,-0.314,0.0,12.611328,False,0,0,0,0
314.04703,-0.31500003,0.0,13.084252,False,0,0,0,0
314.144,-0.31800002,0.0,12.681391,False,0,0,0,0
314.10303,-0.32200003,0.0,13.049222,False,0,0,0,0
314.10303,-0.316,0.0,13.066738,False,0,0,0,0
314.08902,-0.328,0.0,12.856548,False,0,0,0,0
314.03302,-0.32200003,0.0,13.01419,False,0,0,0,0
314.061,-0.30900002,0.0,13.01419,False,0,0,0,0
