/'Data'/'Voltage',/'Data'/'Current',/'Data'/'Energy',/'Data'/'GLV',/'Data'/'Violation',/'Data'/'TeamSignal1',/'Data'/'TeamSignal2',/'Data'/'TeamSignal3',/'Data'/'TeamSignal4'
175.837,0.066,0.0,24.55706,False,0,0,0,0
175.837,0.066,0.0,24.55706,False,0,0,0,0
178.479,0.056,0.0,24.83731,False,0,0,0,0
180.28201,0.059000004,0.0,24.784763,False,0,0,0,0
182.11201,0.060000002,0.0,24.697186,False,0,0,0,0
184.55801,0.065000005,0.0,24.662153,False,0,0,0,0
186.26302,0.058000002,0.0,24.697186,False,0,0,0,0
188.192,0.057000004,0.0,24.732218,False,0,0,0,0
190.67902,0.061000004,0.0,24.697186,False,0,0,0,0
192.42601,0.063,0.0,24.644638,False,0,0,0,0
194.18701,0.057000004,0.0,24.767246,False,0,0,0,0
196.66101,0.060000002,0.0,24.749731,False,0,0,0,0
198.33801,0.056,0.0,24.522028,False,0,0,0,0
200.04301,0.055000003,0.0,24.767246,False,0,0,0,0
202.46,0.057000004,0.0,24.34687,False,0,0,0,0
204.08202,0.063,0.0,24.679668,False,0,0,0,0
205.84201,0.055000003,0.0,24.749731,False,0,0,0,0
208.134,0.056,0.0,24.767246,False,0,0,0,0
209.88101,0.052,0.0,24.644638,False,0,0,0,0
211.572,0.056,0.0,24.627121,False,0,0,0,0
213.822,0.046000004,0.0,24.55706,False,0,0,0,0
215.55501,0.046000004,0.0,24.574574,False,0,0,0,0
217.26001,0.052,0.0,24.784763,False,0,0,0,0
219.34302,0.05,0.0,24.714699,False,0,0,0,0
221.00601,0.053000003,0.0,24.679668,False,0,0,0,0
222.641,0.051000003,0.0,24.872343,False,0,0,0,0
224.723,0.052,0.0,24.732218,False,0,0,0,0
226.34401,0.046000004,0.0,24.714699,False,0,0,0,0
228.02101,0.049000002,0.0,24.486996,False,0,0,0,0
230.17401,0.054,0.0,24.749731,False,0,0,0,0
231.68301,0.048000004,0.0,24.889856,False,0,0,0,0
233.29001,0.056,0.0,24.662153,False,0,0,0,0
235.37201,0.049000002,0.0,24.644638,False,0,0,0,0
236.96602,0.052,0.0,24.784763,False,0,0,0,0
238.503,0.047000002,0.0,24.732218,False,0,0,0,0
240.57101,0.053000003,0.0,24.364386,False,0,0,0,0
242.09502,0.055000003,0.0,24.416931,False,0,0,0,0
243.576,0.051000003,0.0,24.907373,False,0,0,0,0
245.64401,0.043,0.0,24.854826,False,0,0,0,0
247.05602,0.044000003,0.0,24.767246,False,0,0,0,0
248.64902,0.046000004,0.0,24.644638,False,0,0,0,0
250.59201,0.043,0.0,24.732218,False,0,0,0,0
252.003,0.051000003,0.0,24.644638,False,0,0,0,0
253.47002,0.055000003,0.0,24.609606,False,0,0,0,0
255.37102,0.054,0.0,24.714699,False,0,0,0,0
256.811,0.047000002,0.0,24.749731,False,0,0,0,0
258.29202,0.040000003,0.0,24.784763,False,0,0,0,0
260.095,0.044000003,0.0,24.697186,False,0,0,0,0
261.57602,0.049000002,0.0,24.714699,False,0,0,0,0
262.946,0.058000002,0.0,24.83731,False,0,0,0,0
264.888,0.048000004,0.0,24.627121,False,0,0,0,0
266.286,0.042000003,0.0,24.679668,False,0,0,0,0
267.683,0.044000003,0.0,24.767246,False,0,0,0,0
269.528,0.049000002,0.0,24.50451,False,0,0,0,0
270.85602,0.046000004,0.0,24.942404,False,0,0,0,0
272.225,0.038000003,0.0,24.83731,False,0,0,0,0
274.04202,0.047000002,0.0,24.644638,False,0,0,0,0
275.384,0.044000003,0.0,24.592089,False,0,0,0,0
276.739,0.048000004,0.0,24.662153,False,0,0,0,0
278.333,0.046000004,0.0,24.819796,False,0,0,0,0
279.74402,0.046000004,0.0,24.749731,False,0,0,0,0
281.058,0.047000002,0.0,24.83731,False,0,0,0,0
282.665,0.045,0.0,24.50451,False,0,0,0,0
284.07602,0.039,0.0,24.539543,False,0,0,0,0
285.34802,0.038000003,0.0,24.644638,False,0,0,0,0
287.053,0.047000002,0.0,24.83731,False,0,0,0,0
288.269,0.042000003,0.0,24.784763,False,0,0,0,0
289.583,0.040000003,0.0,24.924889,False,0,0,0,0
291.246,0.038000003,0.0,24.609606,False,0,0,0,0
292.50403,0.042000003,0.0,24.574574,False,0,0,0,0
293.83102,0.039,0.0,24.592089,False,0,0,0,0
295.355,0.039,0.0,24.592089,False,0,0,0,0
296.52902,0.045,0.0,24.819796,False,0,0,0,0
297.81403,0.039,0.0,24.767246,False,0,0,0,0
299.407,0.039,0.0,24.784763,False,0,0,0,0
300.595,0.032,0.0,24.679668,False,0,0,0,0
301.78302,0.032,0.0,24.329353,False,0,0,0,0
303.321,0.049000002,0.0,24.627121,False,0,0,0,0
304.56403,0.044000003,0.0,24.802279,False,0,0,0,0
305.682,0.039,0.0,24.679668,False,0,0,0,0
307.26202,0.040000003,0.0,24.802279,False,0,0,0,0
308.436,0.039,0.0,24.767246,False,0,0,0,0
309.51202,0.035,0.0,24.83731,False,0,0,0,0
311.07703,0.037,0.0,24.749731,False,0,0,0,0
312.22302,0.035,0.0,24.627121,False,0,0,0,0
313.229,0.037,0.0,24.819796,False,0,0,0,0
314.794,0.039,0.0,24.749731,False,0,0,0,0
315.81403,0.039,0.0,24.627121,False,0,0,0,0
317.01602,0.038000003,0.0,24.732218,False,0,0,0,0
318.526,0.038000003,0.0,24.819796,False,0,0,0,0
319.42,0.037,0.0,24.574574,False,0,0,0,0
320.69202,0.038000003,0.0,24.679668,False,0,0,0,0
322.075,0.037,0.0,24.486996,False,0,0,0,0
323.12402,0.029000001,0.0,24.609606,False,0,0,0,0
324.074,0.040000003,0.0,24.662153,False,0,0,0,0
325.43002,0.036000002,0.0,24.662153,False,0,0,0,0
326.70102,0.042000003,0.0,24.679668,False,0,0,0,0
327.69403,0.035,0.0,24.644638,False,0,0,0,0
329.11902,0.036000002,0.0,24.714699,False,0,0,0,0
330.05502,0.032,0.0,24.697186,False,0,0,0,0
331.03403,0.031000001,0.0,24.679668,False,0,0,0,0
332.41702,0.034,0.0,24.784763,False,0,0,0,0
333.57703,0.033,0.0,24.592089,False,0,0,0,0
334.458,0.034,0.0,24.592089,False,0,0,0,0
335.729,0.038000003,0.0,24.83731,False,0,0,0,0
336.80502,0.038000003,0.0,24.784763,False,0,0,0,0
337.812,0.032,0.0,24.924889,False,0,0,0,0
339.028,0.028,0.0,24.767246,False,0,0,0,0
340.03403,0.034,0.0,24.854826,False,0,0,0,0
340.984,0.031000001,0.0,24.679668,False,0,0,0,0
342.32602,0.036000002,0.0,24.644638,False,0,0,0,0
343.178,0.032,0.0,24.854826,False,0,0,0,0
344.24002,0.031000001,0.0,24.924889,False,0,0,0,0
345.21902,0.036000002,0.0,24.55706,False,0,0,0,0
346.25302,0.033,0.0,24.592089,False,0,0,0,0
347.24503,0.031000001,0.0,24.627121,False,0,0,0,0
348.44702,0.029000001,0.0,24.889856,False,0,0,0,0
349.36902,0.028,0.0,24.609606,False,0,0,0,0
350.334,0.032,0.0,24.574574,False,0,0,0,0
351.49402,0.029000001,0.0,24.55706,False,0,0,0,0
352.41602,0.031000001,0.0,24.574574,False,0,0,0,0
353.35202,0.026,0.0,24.732218,False,0,0,0,0
354.484,0.029000001,0.0,24.592089,False,0,0,0,0
355.281,0.033,0.0,24.942404,False,0,0,0,0
356.17502,0.032,0.0,24.50451,False,0,0,0,0
357.33502,0.029000001,0.0,24.749731,False,0,0,0,0
358.286,0.037,0.0,24.609606,False,0,0,0,0
359.06802,0.028,0.0,24.854826,False,0,0,0,0
360.298,0.025,0.0,24.644638,False,0,0,0,0
361.13702,0.025,0.0,24.854826,False,0,0,0,0
362.05902,0.025,0.0,24.784763,False,0,0,0,0
363.121,0.027,0.0,24.574574,False,0,0,0,0
363.86203,0.023000002,0.0,24.767246,False,0,0,0,0
364.812,0.035,0.0,24.819796,False,0,0,0,0
365.93002,0.031000001,0.0,24.627121,False,0,0,0,0
366.643,0.028,0.0,24.697186,False,0,0,0,0
367.411,0.033,0.0,24.872343,False,0,0,0,0
368.39,0.029000001,0.0,24.46948,False,0,0,0,0
369.298,0.025,0.0,24.574574,False,0,0,0,0
370.13702,0.029000001,0.0,24.83731,False,0,0,0,0
371.12903,0.025,0.0,24.662153,False,0,0,0,0
372.023,0.028,0.0,24.609606,False,0,0,0,0
372.80603,0.021000002,0.0,24.644638,False,0,0,0,0
373.798,0.027,0.0,24.732218,False,0,0,0,0
374.56702,0.029000001,0.0,24.802279,False,0,0,0,0
375.34903,0.031000001,0.0,24.644638,False,0,0,0,0
376.328,0.027,0.0,24.55706,False,0,0,0,0
377.11002,0.023000002,0.0,24.714699,False,0,0,0,0
377.781,0.018000001,0.0,24.609606,False,0,0,0,0
378.75903,0.026,0.0,24.697186,False,0,0,0,0
379.59802,0.028,0.0,24.907373,False,0,0,0,0
380.311,0.026,0.0,24.644638,False,0,0,0,0
381.31702,0.024000002,0.0,24.714699,False,0,0,0,0
382.12802,0.025,0.0,24.889856,False,0,0,0,0
382.65903,0.028,0.0,24.662153,False,0,0,0,0
383.69302,0.024000002,0.0,24.50451,False,0,0,0,0
384.37802,0.030000001,0.0,24.714699,False,0,0,0,0
385.09003,0.026,0.0,24.854826,False,0,0,0,0
385.99902,0.029000001,0.0,24.522028,False,0,0,0,0
386.82303,0.026,0.0,24.749731,False,0,0,0,0
387.256,0.023000002,0.0,24.802279,False,0,0,0,0
388.43002,0.022000002,0.0,24.994953,False,0,0,0,0
388.93402,0.023000002,0.0,24.714699,False,0,0,0,0
389.80002,0.026,0.0,24.784763,False,0,0,0,0
390.82,0.029000001,0.0,24.819796,False,0,0,0,0
391.281,0.022000002,0.0,24.872343,False,0,0,0,0
392.00803,0.021000002,0.0,24.714699,False,0,0,0,0
392.84702,0.020000001,0.0,24.83731,False,0,0,0,0
393.50302,0.028,0.0,24.522028,False,0,0,0,0
394.27203,0.021000002,0.0,24.644638,False,0,0,0,0
394.94302,0.026,0.0,24.539543,False,0,0,0,0
395.62802,0.022000002,0.0,24.679668,False,0,0,0,0
396.43802,0.017,0.0,24.732218,False,0,0,0,0
397.29102,0.028,0.0,24.592089,False,0,0,0,0
397.906,0.024000002,0.0,24.784763,False,0,0,0,0
398.46503,0.024000002,0.0,24.784763,False,0,0,0,0
399.28903,0.023000002,0.0,24.767246,False,0,0,0,0
399.91803,0.020000001,0.0,24.872343,False,0,0,0,0
400.519,0.024000002,0.0,24.627121,False,0,0,0,0
401.42703,0.021000002,0.0,24.609606,False,0,0,0,0
402.014,0.024000002,0.0,24.539543,False,0,0,0,0
402.587,0.021000002,0.0,24.697186,False,0,0,0,0
403.38403,0.023000002,0.0,24.55706,False,0,0,0,0
403.971,0.025,0.0,24.592089,False,0,0,0,0
404.58603,0.024000002,0.0,24.872343,False,0,0,0,0
405.32703,0.020000001,0.0,24.749731,False,0,0,0,0
405.95602,0.021000002,0.0,24.522028,False,0,0,0,0
406.54202,0.026,0.0,24.609606,False,0,0,0,0
407.39502,0.024000002,0.0,24.732218,False,0,0,0,0
407.954,0.022000002,0.0,24.819796,False,0,0,0,0
408.42902,0.017,0.0,24.819796,False,0,0,0,0
409.282,0.018000001,0.0,24.802279,False,0,0,0,0
409.77103,0.022000002,0.0,24.767246,False,0,0,0,0
410.372,0.018000001,0.0,24.749731,False,0,0,0,0
411.15402,0.021000002,0.0,24.522028,False,0,0,0,0
411.68503,0.024000002,0.0,24.732218,False,0,0,0,0
412.11902,0.020000001,0.0,24.662153,False,0,0,0,0
412.971,0.022000002,0.0,24.662153,False,0,0,0,0
413.502,0.015000001,0.0,24.662153,False,0,0,0,0
414.075,0.019000001,0.0,24.714699,False,0,0,0,0
414.76,0.015000001,0.0,24.679668,False,0,0,0,0
415.26303,0.012000001,0.0,24.714699,False,0,0,0,0
415.83603,0.029000001,0.0,24.697186,False,0,0,0,0
416.64703,0.019000001,0.0,24.627121,False,0,0,0,0
416.99603,0.026,0.0,24.574574,False,0,0,0,0
417.583,0.028,0.0,24.592089,False,0,0,0,0
418.31003,0.019000001,0.0,24.592089,False,0,0,0,0
418.77103,0.017,0.0,24.697186,False,0,0,0,0
419.23203,0.019000001,0.0,24.574574,False,0,0,0,0
419.84702,0.017,0.0,24.749731,False,0,0,0,0
420.35,0.025,0.0,24.767246,False,0,0,0,0
420.96503,0.012000001,0.0,24.46948,False,0,0,0,0
421.60803,0.019000001,0.0,24.679668,False,0,0,0,0
422.18103,0.020000001,0.0,24.714699,False,0,0,0,0
422.614,0.026,0.0,24.83731,False,0,0,0,0
423.27103,0.022000002,0.0,24.802279,False,0,0,0,0
423.66202,0.011000001,0.0,24.627121,False,0,0,0,0
424.29102,0.020000001,0.0,24.732218,False,0,0,0,0
424.794,0.020000001,0.0,24.83731,False,0,0,0,0
425.31104,0.022000002,0.0,24.679668,False,0,0,0,0
425.81403,0.013,0.0,24.50451,False,0,0,0,0
426.24802,0.022000002,0.0,24.679668,False,0,0,0,0
426.863,0.021000002,0.0,24.679668,False,0,0,0,0
427.46402,0.021000002,0.0,24.644638,False,0,0,0,0
428.00903,0.013,0.0,24.749731,False,0,0,0,0
428.56802,0.014,0.0,24.55706,False,0,0,0,0
428.903,0.020000001,0.0,24.732218,False,0,0,0,0
429.50403,0.012000001,0.0,24.83731,False,0,0,0,0
429.881,0.015000001,0.0,24.767246,False,0,0,0,0
430.42603,0.015000001,0.0,24.784763,False,0,0,0,0
431.083,0.023000002,0.0,24.644638,False,0,0,0,0
431.40503,0.011000001,0.0,24.55706,False,0,0,0,0
431.85202,0.018000001,0.0,24.55706,False,0,0,0,0
432.45303,0.016,0.0,24.662153,False,0,0,0,0
432.83002,0.020000001,0.0,24.50451,False,0,0,0,0
433.29102,0.019000001,0.0,24.749731,False,0,0,0,0
433.864,0.017,0.0,24.854826,False,0,0,0,0
434.27002,0.013,0.0,24.662153,False,0,0,0,0
434.773,0.017,0.0,24.627121,False,0,0,0,0
435.24802,0.020000001,0.0,24.679668,False,0,0,0,0
435.72302,0.018000001,0.0,24.311838,False,0,0,0,0
436.17,0.011000001,0.0,24.574574,False,0,0,0,0
436.77103,0.020000001,0.0,24.609606,False,0,0,0,0
436.98102,0.014,0.0,24.784763,False,0,0,0,0
437.44202,0.017,0.0,24.732218,False,0,0,0,0
438.02902,0.018000001,0.0,24.767246,False,0,0,0,0
438.44803,0.018000001,0.0,24.767246,False,0,0,0,0
438.881,0.021000002,0.0,24.784763,False,0,0,0,0
439.37103,0.019000001,0.0,24.732218,False,0,0,0,0
439.734,0.021000002,0.0,24.924889,False,0,0,0,0
440.18103,0.023000002,0.0,24.732218,False,0,0,0,0
440.64203,0.016,0.0,24.662153,False,0,0,0,0
441.09003,0.015000001,0.0,24.784763,False,0,0,0,0
441.48102,0.018000001,0.0,24.732218,False,0,0,0,0
442.01202,0.018000001,0.0,24.784763,False,0,0,0,0
442.34702,0.017,0.0,24.679668,False,0,0,0,0
442.58502,0.013,0.0,24.767246,False,0,0,0,0
443.144,0.013,0.0,24.802279,False,0,0,0,0
443.493,0.011000001,0.0,24.486996,False,0,0,0,0
443.92703,0.013,0.0,24.819796,False,0,0,0,0
444.36002,0.012000001,0.0,24.767246,False,0,0,0,0
444.84903,0.013,0.0,24.522028,False,0,0,0,0
445.21204,0.015000001,0.0,24.574574,False,0,0,0,0
445.562,0.023000002,0.0,24.854826,False,0,0,0,0
445.92502,0.012000001,0.0,24.732218,False,0,0,0,0
446.38602,0.020000001,0.0,24.644638,False,0,0,0,0
446.778,0.015000001,0.0,24.539543,False,0,0,0,0
447.14102,0.009000001,0.0,24.854826,False,0,0,0,0
447.49002,0.015000001,0.0,24.784763,False,0,0,0,0
447.937,0.009000001,0.0,24.592089,False,0,0,0,0
448.24503,0.021000002,0.0,24.644638,False,0,0,0,0
448.65002,0.008,0.0,24.574574,False,0,0,0,0
449.028,0.021000002,0.0,24.644638,False,0,0,0,0
449.489,0.015000001,0.0,24.627121,False,0,0,0,0
449.67,0.014,0.0,24.697186,False,0,0,0,0
450.20102,0.013,0.0,24.732218,False,0,0,0,0
450.467,0.008,0.0,24.872343,False,0,0,0,0
450.97003,0.016,0.0,24.749731,False,0,0,0,0
451.36102,0.018000001,0.0,24.679668,False,0,0,0,0
451.71103,0.011000001,0.0,24.749731,False,0,0,0,0
452.00403,0.016,0.0,24.55706,False,0,0,0,0
452.27002,0.011000001,0.0,24.732218,False,0,0,0,0
452.68903,0.012000001,0.0,24.539543,False,0,0,0,0
453.01102,0.015000001,0.0,24.679668,False,0,0,0,0
453.41602,0.014,0.0,24.767246,False,0,0,0,0
453.73703,0.015000001,0.0,24.83731,False,0,0,0,0
454.12903,0.018000001,0.0,24.627121,False,0,0,0,0
454.54803,0.014,0.0,24.644638,False,0,0,0,0
454.743,0.014,0.0,24.592089,False,0,0,0,0
455.023,0.009000001,0.0,24.627121,False,0,0,0,0
455.38602,0.010000001,0.0,24.592089,False,0,0,0,0
455.764,0.022000002,0.0,24.679668,False,0,0,0,0
456.127,0.016,0.0,24.679668,False,0,0,0,0
456.39304,0.010000001,0.0,24.539543,False,0,0,0,0
456.74203,0.016,0.0,24.644638,False,0,0,0,0
457.09103,0.016,0.0,24.609606,False,0,0,0,0
457.441,0.013,0.0,24.609606,False,0,0,0,0
457.70602,0.007,0.0,24.732218,False,0,0,0,0
458.09802,0.019000001,0.0,24.697186,False,0,0,0,0
458.377,0.013,0.0,24.609606,False,0,0,0,0
458.657,0.012000001,0.0,24.662153,False,0,0,0,0
458.88004,0.015000001,0.0,24.714699,False,0,0,0,0
459.23,0.018000001,0.0,24.697186,False,0,0,0,0
459.523,0.008,0.0,24.749731,False,0,0,0,0
459.88602,0.014,0.0,24.802279,False,0,0,0,0
460.208,0.015000001,0.0,24.522028,False,0,0,0,0
460.47302,0.012000001,0.0,24.416931,False,0,0,0,0
460.71103,0.017,0.0,24.732218,False,0,0,0,0
461.10202,0.015000001,0.0,24.697186,False,0,0,0,0
461.256,0.016,0.0,24.697186,False,0,0,0,0
461.70303,0.022000002,0.0,25.0475,False,0,0,0,0
461.941,0.008,0.0,24.697186,False,0,0,0,0
462.26202,0.014,0.0,24.662153,False,0,0,0,0
462.514,0.007,0.0,24.819796,False,0,0,0,0
462.84903,0.011000001,0.0,24.574574,False,0,0,0,0
463.17102,0.016,0.0,24.609606,False,0,0,0,0
463.394,0.011000001,0.0,24.55706,False,0,0,0,0
463.73,0.007,0.0,24.714699,False,0,0,0,0
463.92502,0.008,0.0,24.662153,False,0,0,0,0
464.20502,0.010000001,0.0,24.592089,False,0,0,0,0
464.49802,0.010000001,0.0,24.784763,False,0,0,0,0
464.764,0.016,0.0,24.784763,False,0,0,0,0
465.15503,0.011000001,0.0,24.697186,False,0,0,0,0
465.44904,0.010000001,0.0,24.627121,False,0,0,0,0
465.57404,0.013,0.0,24.784763,False,0,0,0,0
465.91003,0.018000001,0.0,24.55706,False,0,0,0,0
466.23102,0.010000001,0.0,24.609606,False,0,0,0,0
466.35703,0.009000001,0.0,24.714699,False,0,0,0,0
466.59503,0.010000001,0.0,24.644638,False,0,0,0,0
467.014,0.013,0.0,24.697186,False,0,0,0,0
467.22302,0.011000001,0.0,24.714699,False,0,0,0,0
467.50302,0.015000001,0.0,24.574574,False,0,0,0,0
467.75504,0.014,0.0,24.627121,False,0,0,0,0
467.782,0.008,0.0,24.644638,False,0,0,0,0
468.14603,0.015000001,0.0,24.55706,False,0,0,0,0
468.39703,0.008,0.0,24.55706,False,0,0,0,0
468.70502,0.015000001,0.0,24.767246,False,0,0,0,0
468.76102,0.013,0.0,24.714699,False,0,0,0,0
469.08203,0.0050000004,0.0,24.627121,False,0,0,0,0
469.48703,0.012000001,0.0,24.679668,False,0,0,0,0
469.54303,0.014,0.0,24.574574,False,0,0,0,0
469.92102,0.0050000004,0.0,24.767246,False,0,0,0,0
470.15802,0.014,0.0,24.627121,False,0,0,0,0
470.368,0.007,0.0,24.627121,False,0,0,0,0
470.67502,0.0060000005,0.0,24.697186,False,0,0,0,0
470.87103,0.015000001,0.0,24.644638,False,0,0,0,0
471.12302,0.016,0.0,24.574574,False,0,0,0,0
471.346,0.007,0.0,24.644638,False,0,0,0,0
471.50003,0.008,0.0,24.714699,False,0,0,0,0
471.84903,0.007,0.0,24.697186,False,0,0,0,0
472.07303,0.015000001,0.0,24.732218,False,0,0,0,0
472.17102,0.010000001,0.0,24.574574,False,0,0,0,0
472.36603,0.007,0.0,24.697186,False,0,0,0,0
472.71603,0.007,0.0,24.662153,False,0,0,0,0
472.99503,0.007,0.0,24.574574,False,0,0,0,0
472.98102,0.007,0.0,24.714699,False,0,0,0,0
473.34503,0.0060000005,0.0,24.784763,False,0,0,0,0
473.56802,0.0060000005,0.0,24.609606,False,0,0,0,0
473.73602,0.013,0.0,24.592089,False,0,0,0,0
473.91803,0.013,0.0,24.732218,False,0,0,0,0
474.22504,0.012000001,0.0,24.574574,False,0,0,0,0
474.351,0.008,0.0,24.609606,False,0,0,0,0
474.61603,0.008,0.0,24.802279,False,0,0,0,0
474.78403,0.007,0.0,24.714699,False,0,0,0,0
474.96603,0.013,0.0,24.522028,False,0,0,0,0
475.28702,0.013,0.0,24.662153,False,0,0,0,0
475.58102,0.008,0.0,24.627121,False,0,0,0,0
475.72003,0.0030000003,0.0,24.697186,False,0,0,0,0
475.80402,0.013,0.0,24.592089,False,0,0,0,0
476.014,0.010000001,0.0,24.697186,False,0,0,0,0
476.196,0.012000001,0.0,24.854826,False,0,0,0,0
476.36304,0.014,0.0,24.574574,False,0,0,0,0
476.74103,0.011000001,0.0,24.662153,False,0,0,0,0
476.74103,0.013,0.0,24.662153,False,0,0,0,0
477.062,0.012000001,0.0,24.872343,False,0,0,0,0
477.174,0.012000001,0.0,24.592089,False,0,0,0,0
477.66302,0.011000001,0.0,24.854826,False,0,0,0,0
477.66302,0.016,0.0,24.399418,False,0,0,0,0
477.95703,0.012000001,0.0,24.697186,False,0,0,0,0
478.29202,0.010000001,0.0,24.627121,False,0,0,0,0
478.29202,0.009000001,0.0,24.592089,False,0,0,0,0
478.334,0.008,0.0,24.924889,False,0,0,0,0
478.72504,0.011000001,0.0,24.83731,False,0,0,0,0
478.93503,0.010000001,0.0,24.592089,False,0,0,0,0
479.03302,0.013,0.0,24.574574,False,0,0,0,0
479.03302,0.008,0.0,24.609606,False,0,0,0,0
479.52203,0.008,0.0,24.662153,False,0,0,0,0
479.62003,0.013,0.0,24.714699,False,0,0,0,0
479.91302,0.009000001,0.0,24.854826,False,0,0,0,0
479.92703,0.011000001,0.0,24.662153,False,0,0,0,0
480.234,0.011000001,0.0,24.486996,False,0,0,0,0
480.30402,0.007,0.0,24.592089,False,0,0,0,0
480.47202,0.0060000005,0.0,24.609606,False,0,0,0,0
480.61203,0.009000001,0.0,24.522028,False,0,0,0,0
480.933,0.004,0.0,24.364386,False,0,0,0,0
480.933,0.015000001,0.0,24.55706,False,0,0,0,0
481.24103,0.0050000004,0.0,24.679668,False,0,0,0,0
481.325,0.009000001,0.0,24.714699,False,0,0,0,0
481.57602,0.016,0.0,24.609606,False,0,0,0,0
481.74402,0.007,0.0,24.609606,False,0,0,0,0
481.93903,0.010000001,0.0,24.662153,False,0,0,0,0
482.023,0.004,0.0,24.767246,False,0,0,0,0
482.23303,0.007,0.0,24.732218,False,0,0,0,0
482.44302,0.001,0.0,24.749731,False,0,0,0,0
482.51202,0.007,0.0,24.714699,False,0,0,0,0
482.68002,0.012000001,0.0,24.784763,False,0,0,0,0
482.80603,0.0060000005,0.0,24.574574,False,0,0,0,0
482.96002,0.012000001,0.0,24.644638,False,0,0,0,0
483.071,0.009000001,0.0,24.749731,False,0,0,0,0
483.351,0.0050000004,0.0,24.924889,False,0,0,0,0
483.44904,0.012000001,0.0,24.50451,False,0,0,0,0
483.463,0.001,0.0,24.662153,False,0,0,0,0
483.72803,0.013,0.0,24.644638,False,0,0,0,0
483.924,0.010000001,0.0,24.609606,False,0,0,0,0
484.05002,0.0030000003,0.0,24.644638,False,0,0,0,0
484.19003,0.0030000003,0.0,24.749731,False,0,0,0,0
484.39902,0.011000001,0.0,24.732218,False,0,0,0,0
484.41302,0.010000001,0.0,24.679668,False,0,0,0,0
484.63702,0.007,0.0,24.574574,False,0,0,0,0
484.721,0.007,0.0,24.539543,False,0,0,0,0
484.74902,0.0060000005,0.0,24.679668,False,0,0,0,0
485.05603,0.0050000004,0.0,24.451963,False,0,0,0,0
485.196,0.0060000005,0.0,24.609606,False,0,0,0,0
485.23804,0.0060000005,0.0,24.749731,False,0,0,0,0
485.44702,0.009000001,0.0,24.644638,False,0,0,0,0
485.601,0.007,0.0,24.627121,False,0,0,0,0
485.67102,0.008,0.0,24.854826,False,0,0,0,0
485.83902,0.012000001,0.0,24.697186,False,0,0,0,0
486.062,0.007,0.0,24.662153,False,0,0,0,0
486.118,0.007,0.0,24.592089,False,0,0,0,0
486.31403,0.012000001,0.0,24.574574,False,0,0,0,0
486.56503,0.0050000004,0.0,24.732218,False,0,0,0,0
486.53702,0.007,0.0,24.732218,False,0,0,0,0
486.691,0.002,0.0,24.574574,False,0,0,0,0
486.90103,0.0050000004,0.0,24.697186,False,0,0,0,0
487.01303,0.0060000005,0.0,24.644638,False,0,0,0,0
487.08203,0.004,0.0,24.697186,False,0,0,0,0
487.25003,0.009000001,0.0,24.714699,False,0,0,0,0
487.25003,0.009000001,0.0,24.802279,False,0,0,0,0
487.47403,0.007,0.0,24.767246,False,0,0,0,0
487.61304,0.012000001,0.0,24.50451,False,0,0,0,0
487.66904,0.007,0.0,24.749731,False,0,0,0,0
487.87903,0.0060000005,0.0,24.714699,False,0,0,0,0
487.97702,0.008,0.0,24.749731,False,0,0,0,0
488.019,0.008,0.0,24.697186,False,0,0,0,0
488.21402,0.0060000005,0.0,24.662153,False,0,0,0,0
488.41003,0.010000001,0.0,24.802279,False,0,0,0,0
488.62003,0.0030000003,0.0,24.609606,False,0,0,0,0
488.55002,0.0050000004,0.0,24.609606,False,0,0,0,0
488.71802,0.008,0.0,24.592089,False,0,0,0,0
488.85703,0.011000001,0.0,24.802279,False,0,0,0,0
488.997,0.007,0.0,24.714699,False,0,0,0,0
489.01102,0.011000001,0.0,24.802279,False,0,0,0,0
489.09503,0.010000001,0.0,24.574574,False,0,0,0,0
489.30502,0.0030000003,0.0,24.662153,False,0,0,0,0
489.36002,0.010000001,0.0,24.644638,False,0,0,0,0
489.54202,0.009000001,0.0,24.486996,False,0,0,0,0
489.584,0.012000001,0.0,24.574574,False,0,0,0,0
489.72403,0.011000001,0.0,24.767246,False,0,0,0,0
489.752,0.0060000005,0.0,24.784763,False,0,0,0,0
489.94702,0.009000001,0.0,24.662153,False,0,0,0,0
490.05902,0.007,0.0,24.55706,False,0,0,0,0
490.28302,0.0060000005,0.0,24.854826,False,0,0,0,0
490.325,0.007,0.0,24.644638,False,0,0,0,0
490.42303,0.0060000005,0.0,24.714699,False,0,0,0,0
490.53403,0.009000001,0.0,24.872343,False,0,0,0,0
490.68802,0.009000001,0.0,24.679668,False,0,0,0,0
490.77203,0.015000001,0.0,24.539543,False,0,0,0,0
490.786,0.0030000003,0.0,24.767246,False,0,0,0,0
490.96802,0.008,0.0,24.83731,False,0,0,0,0
490.96802,0.012000001,0.0,24.662153,False,0,0,0,0
503.09802,1.4990001,0.0,24.609606,False,0,0,0,0
544.71704,0.0060000005,0.0,24.574574,False,0,0,0,0
544.815,0.007,0.0,24.627121,False,0,0,0,0
544.85706,0.001,0.0,24.55706,False,0,0,0,0
544.731,0.008,0.0,24.50451,False,0,0,0,0
544.71704,0.008,0.0,24.364386,False,0,0,0,0
544.74506,0.007,0.0,24.627121,False,0,0,0,0
544.731,0.004,0.0,24.592089,False,0,0,0,0
